2019-03-27 08:00:00, 2019-03-27 08:00:00, 1.023599, 0:00:00, 0.0 
2019-03-28 09:00:00, 2019-03-28 09:00:00, 0.988832, 0:00:00, 0.0 
2019-09-04 07:00:00, 2019-09-04 21:00:00, 8.082077, 14:00:00, 0.0 
2019-11-08 12:00:00, 2019-11-08 12:00:00, 1.051305, 0:00:00, 0.0 
2019-11-09 00:00:00, 2019-11-09 13:00:00, 4.213112, 13:00:00, 0.0 
2019-11-10 01:00:00, 2019-11-10 01:00:00, 0.987202, 0:00:00, 0.0 
2019-11-17 06:00:00, 2019-11-17 06:00:00, 1.159002, 0:00:00, 0.0 
2019-11-17 18:00:00, 2019-11-18 20:00:00, 8.034977, 1 day, 2:00:00, 0.0 
2019-12-24 14:00:00, 2019-12-24 14:00:00, 0.971685, 0:00:00, 0.0 
2019-12-25 02:00:00, 2019-12-25 02:00:00, 1.239610, 0:00:00, 0.0 
2019-12-25 15:00:00, 2019-12-25 15:00:00, 0.986595, 0:00:00, 0.0 
2020-01-22 13:00:00, 2020-01-23 01:00:00, 2.488554, 12:00:00, 0.0 
2020-01-23 13:00:00, 2020-01-24 02:00:00, 3.810666, 13:00:00, 0.0 
2020-01-30 18:00:00, 2020-01-30 18:00:00, 1.005350, 0:00:00, 0.0 
2020-02-21 01:00:00, 2020-02-22 02:00:00, 9.228614, 1 day, 1:00:00, 0.0 
2020-02-22 14:00:00, 2020-02-23 02:00:00, 2.327730, 12:00:00, 0.0 
2020-05-26 16:00:00, 2020-05-26 17:00:00, 0.878838, 1:00:00, 0.0 
2020-08-03 14:00:00, 2020-08-03 15:00:00, 1.387893, 1:00:00, 0.0 
2020-08-04 03:00:00, 2020-08-04 04:00:00, 0.953645, 1:00:00, 0.0 
2020-09-16 01:00:00, 2020-09-16 02:00:00, 1.073423, 1:00:00, 0.0 
2020-09-19 16:00:00, 2020-09-22 08:00:00, 28.950066, 2 days, 16:00:00, 0.0 
2020-09-22 20:00:00, 2020-09-22 20:00:00, 0.942158, 0:00:00, 0.0 
2020-11-09 09:00:00, 2020-11-09 09:00:00, 0.953462, 0:00:00, 0.0 
2021-02-13 16:00:00, 2021-02-13 16:00:00, 0.953337, 0:00:00, 0.0 
2021-03-03 04:00:00, 2021-03-03 06:00:00, 2.668151, 2:00:00, 0.0 
2021-03-21 06:00:00, 2021-03-22 10:00:00, 13.676615, 1 day, 4:00:00, 0.0 
2021-03-23 08:00:00, 2021-03-23 10:00:00, 2.117027, 2:00:00, 0.0 
2021-11-05 15:00:00, 2021-11-06 04:00:00, 5.523916, 13:00:00, 0.0 
2021-11-06 16:00:00, 2021-11-08 19:00:00, 16.701750, 2 days, 3:00:00, 0.0 
2021-12-21 15:00:00, 2021-12-22 04:00:00, 3.527176, 13:00:00, 0.0 
2022-01-27 09:00:00, 2022-01-27 11:00:00, 2.515091, 2:00:00, 0.0 
2022-01-28 09:00:00, 2022-01-28 11:00:00, 2.375725, 2:00:00, 0.0 
2022-02-06 18:00:00, 2022-02-06 19:00:00, 1.131398, 1:00:00, 0.0 
2022-05-10 22:00:00, 2022-05-10 22:00:00, 0.979784, 0:00:00, 0.0 
2022-05-11 10:00:00, 2022-05-13 12:00:00, 20.573338, 2 days, 2:00:00, 0.0 
2022-06-06 06:00:00, 2022-06-06 07:00:00, 1.038618, 1:00:00, 0.0 
2022-09-28 17:00:00, 2022-09-30 19:00:00, 41.314598, 2 days, 2:00:00, 0.0 
2022-11-09 03:00:00, 2022-11-11 04:00:00, 43.395527, 2 days, 1:00:00, 0.0 
2022-12-13 18:00:00, 2022-12-13 18:00:00, 0.954059, 0:00:00, 0.0 
2022-12-21 12:00:00, 2022-12-22 01:00:00, 5.622350, 13:00:00, 0.0 
